t,u,x1,x2
5.846923461730865,0.26729646985255084,-0.5382757403862928,-1.8627301398366967
5.847923961980991,0.26729646985255084,-0.5348180602659408,-1.863266956352804
5.848924462231116,0.26729646985255084,-0.5313673199101797,-1.8638003169685966
5.84992496248124,0.26729646985255084,-0.5279235258612675,-1.864330228627129
5.850925462731365,0.26729646985255084,-0.5244866844585002,-1.8648566982773025
5.851925962981491,0.26729646985255084,-0.5210568018391112,-1.8653797328736237
5.852926463231616,0.26729646985255084,-0.5176338839391617,-1.8658993393759657
5.853926963481741,0.26729646985255084,-0.5142179364944409,-1.866415524749328
5.854927463731865,0.26729646985255084,-0.5108089650413639,-1.8669282959635942
5.855927963981991,0.26729646985255084,-0.5074069749178637,-1.867437659993295
5.856928464232116,0.26729646985255084,-0.5040119712642901,-1.867943623817365
5.857928964482241,0.26729646985255084,-0.5006239590243083,-1.8684461944189048
5.858929464732366,0.26729646985255084,-0.49724294294579074,-1.8689453787849395
5.859929964982491,0.26729646985255084,-0.4938689275817159,-1.8694411839061789
5.860930465232617,0.26729646985255084,-0.49050191729106696,-1.869933616776777
5.861930965482741,0.26729646985255084,-0.4871419162397237,-1.870422684394093
5.862931465732866,0.26729646985255084,-0.48378892840136123,-1.8709083937584496
5.863931965982991,0.26729646985255084,-0.48044295755834865,-1.8713907518728936
5.864932466233117,0.26729646985255084,-0.477104007302641,-1.8718697657429557
5.865932966483242,0.26729646985255084,-0.4737720810366781,-1.87234544237641
5.866933466733366,0.26729646985255084,-0.47044718197428276,-1.8728177887830346
5.867933966983491,0.26729646985255084,-0.4671293131415533,-1.87328681197437
5.868934467233617,0.26729646985255084,-0.46381847737776194,-1.8737525189634803
5.869934967483742,0.26729646985255084,-0.46051467733625345,-1.8742149167647126
5.870935467733867,0.26729646985255084,-0.4572179154853372,-1.8746740123934564
5.871935967983992,0.26729646985255084,-0.4539281956078417,-1.8751298131465528
5.872936468234117,0.26729646985255084,-0.4506455292831507,-1.8755823278157588
5.873936968484242,0.26729646985255084,-0.4473699094674548,-1.8760315617397878
5.874937468734367,0.26729646985255084,-0.44410133806021745,-1.8764775219661962
5.875937968984492,0.26729646985255084,-0.4408398167873908,-1.8769202155437006
5.876938469234617,0.26729646985255084,-0.437585347202446,-1.8773596495219615
5.877938969484742,0.26729646985255084,-0.434337930687398,-1.8777958309513696
5.878939469734867,0.26729646985255084,-0.4310975684538362,-1.8782287668828286
5.879939969984992,0.26729646985255084,-0.4278642615439552,-1.878658464367541
5.880940470235117,0.26729646985255084,-0.42463801083157904,-1.879084930456792
5.881940970485243,0.26729646985255084,-0.4214188170231925,-1.8795081722017348
5.882941470735368,0.26729646985255084,-0.4182066806589713,-1.8799281966531742
5.883941970985493,0.26729646985255084,-0.4150016021138069,-1.8803450108613518
5.884942471235618,0.26729646985255084,-0.41180358159833685,-1.8807586218757306
5.8859429714857425,0.26729646985255084,-0.4086126191599762,-1.881169036744779
5.886943471735868,0.26729646985255084,-0.40542871468394137,-1.881576262515757
5.887943971985993,0.26729646985255084,-0.4022518678942811,-1.8819803062344982
5.888944472236118,0.26729646985255084,-0.3990820783549073,-1.8823811749451966
5.8899449724862425,0.26729646985255084,-0.3959193454706194,-1.88277887569019
5.890945472736368,0.26729646985255084,-0.39276366848813515,-1.883173415509745
5.891945972986493,0.26729646985255084,-0.38961504649712125,-1.883564801441842
5.892946473236618,0.26729646985255084,-0.38647347843121804,-1.8839530405219584
5.893946973486743,0.26729646985255084,-0.3833389630690701,-1.884338139782855
5.894947473736869,0.26729646985255084,-0.380211499035357,-1.8847201062543588
5.895947973986994,0.26729646985255084,-0.3770910848018178,-1.885098946963149
5.896948474237118,0.26729646985255084,-0.37397771868828245,-1.8854746689325408
5.897948974487243,0.26729646985255084,-0.370871402050212,-1.8858472805848714
5.8989494747373685,0.26729646985255084,-0.3677721327796619,-1.8862167888801618
5.899949974987494,0.26729646985255084,-0.364679906663234,-1.8865831999131786
5.900950475237619,0.26729646985255084,-0.3615947215007919,-1.886946520725691
5.901950975487743,0.26729646985255084,-0.3585165749487551,-1.8873067583564886
5.9029514757378685,0.26729646985255084,-0.3554454645211853,-1.8876639198411933
5.903951975987994,0.26729646985255084,-0.3523813875908793,-1.8880180122120718
5.904952476238119,0.26729646985255084,-0.34932434139046104,-1.8883690424978457
5.905952976488244,0.26729646985255084,-0.34627432301346844,-1.8887170177235055
5.906953476738369,0.26729646985255084,-0.3432313294154459,-1.889061944910121
5.907953976988495,0.26729646985255084,-0.3401953574150364,-1.889403831074653
5.908954477238619,0.26729646985255084,-0.3371664036950686,-1.8897426832297664
5.909954977488744,0.26729646985255084,-0.3341444648036489,-1.8900785083836402
5.910955477738869,0.26729646985255084,-0.33112953715525406,-1.8904113135397804
5.9119559779889945,0.26729646985255084,-0.32812161703181775,-1.8907411056968324
5.91295647823912,0.26729646985255084,-0.32512070058382303,-1.891067891848391
5.913956978489244,0.26729646985255084,-0.32212678383139487,-1.8913916789828138
5.914957478739369,0.26729646985255084,-0.3191398626653866,-1.8917124740830324
5.9159579789894945,0.26729646985255084,-0.3161599328484725,-1.8920302841263643
5.91695847923962,0.26729646985255084,-0.3131869900162401,-1.892345116084324
5.917958979489745,0.26729646985255084,-0.310221029678277,-1.8926569769224364
5.91895947973987,0.26729646985255084,-0.30726204721926387,-1.8929658736000468
5.919959979989995,0.26729646985255084,-0.30431003790006345,-1.8932718130701343
5.92096048024012,0.26729646985255084,-0.30136499685881396,-1.893574802279122
5.921960980490245,0.26729646985255084,-0.2984269191120155,-1.8938748481666903
5.92296148074037,0.26729646985255084,-0.2954957995654697,-1.894171957717253
5.923961980990495,0.26729646985255084,-0.29257163347190357,-1.8944661403551268
5.92496248124062,0.26729646985255084,-0.2896544150841444,-1.8947574008720416
5.925962981490745,0.26729646985255084,-0.28674413894958595,-1.8950457462130994
5.92696348174087,0.26729646985255084,-0.2838407994997243,-1.8953311833172082
5.927963981990995,0.26729646985255084,-0.2809443910512501,-1.8956137191169222
5.9289644822411205,0.26729646985255084,-0.2780549078071461,-1.8958933605382815
5.929964982491246,0.26729646985255084,-0.27517234385778494,-1.8961701145006515
5.930965482741371,0.26729646985255084,-0.2722966931820214,-1.8964439879165638
5.931965982991496,0.26729646985255084,-0.26942794964828987,-1.8967149876915546
5.9329664832416205,0.26729646985255084,-0.26656610701570227,-1.8969831207240058
5.933966983491746,0.26729646985255084,-0.26371115893513997,-1.8972483939049842
5.934967483741871,0.26729646985255084,-0.26086309895035176,-1.8975108141180819
5.935967983991996,0.26729646985255084,-0.2580219204990514,-1.8977703882392556
5.93696848424212,0.26729646985255084,-0.2551876169140097,-1.8980271231366663
5.937968984492246,0.26729646985255084,-0.2523601814241523,-1.8982810256705203
5.938969484742371,0.26729646985255084,-0.24953960715565737,-1.8985321026929074
5.939969984992496,0.26729646985255084,-0.24672588713304788,-1.8987803610476424
5.940970485242621,0.26729646985255084,-0.243919014280289,-1.8990258075701034
5.9419709854927465,0.26729646985255084,-0.2411189814218861,-1.8992684490870733
5.942971485742872,0.26729646985255084,-0.23832578128397672,-1.899508292416578
5.943971985992996,0.26729646985255084,-0.2355394064954289,-1.8997453443677275
5.944972486243121,0.26729646985255084,-0.23275984958893592,-1.8999796117405552
5.9459729864932465,0.26729646985255084,-0.22998710300211445,-1.9002111013258576
5.946973486743372,0.26729646985255084,-0.22722115907859683,-1.9004398199050347
5.947973986993497,0.26729646985255084,-0.2244620100691287,-1.9006657742499298
5.948974487243621,0.26729646985255084,-0.22170964423532097,-1.9008889733867411
5.949974987493746,0.26729646985255084,-0.21896405223063697,-1.9011094248896108
5.950975487743872,0.26729646985255084,-0.21622523012153672,-1.9013271331260375
5.951975987993997,0.26729646985255084,-0.21349316972900084,-1.9015421048682228
5.952976488244122,0.26729646985255084,-0.2107678627853648,-1.9017543468787284
5.953976988494247,0.26729646985255084,-0.2080493009354381,-1.9019638659103035
5.9549774887443725,0.26729646985255084,-0.2053374757376229,-1.9021706687057132
5.955977988994497,0.26729646985255084,-0.2026323786650275,-1.9023747619975644
5.956978489244622,0.26729646985255084,-0.19993400110658538,-1.9025761525081355
5.957978989494747,0.26729646985255084,-0.19724233436817384,-1.9027748469492016
5.9589794897448725,0.26729646985255084,-0.1945573696737275,-1.9029708520218642
5.959979989994998,0.26729646985255084,-0.19187909816635734,-1.9031641744163774
5.960980490245122,0.26729646985255084,-0.1892075109094693,-1.903354820811975
5.961980990495247,0.26729646985255084,-0.18654259888787794,-1.9035427978767003
5.962981490745372,0.26729646985255084,-0.18388435300892528,-1.9037281122672307
5.963981990995498,0.26729646985255084,-0.1812327641035994,-1.9039107706287075
5.964982491245623,0.26729646985255084,-0.17858782292764833,-1.9040907795945623
5.965982991495748,0.26729646985255084,-0.17594952016269913,-1.9042681457863446
5.966983491745873,0.26729646985255084,-0.17331784641737402,-1.9044428758135505
5.967983991995998,0.26729646985255084,-0.1706927922284096,-1.904614976273448
5.968984492246123,0.26729646985255084,-0.16807434806177055,-1.9047844537509067
5.969984992496248,0.26729646985255084,-0.1654625043137683,-1.904951314818224
5.970985492746373,0.26729646985255084,-0.16285725131217993,-1.9051155660349537
5.971985992996498,0.26729646985255084,-0.16025857931736176,-1.9052772139477319
5.972986493246623,0.26729646985255084,-0.15766647852336804,-1.9054362650901067
5.973986993496748,0.26729646985255084,-0.15508093905906983,-1.9055927259823637
5.974987493746873,0.26729646985255084,-0.15250195098926866,-1.905746603131355
5.975987993996998,0.26729646985255084,-0.14992950431581512,-1.9058979030303258
5.976988494247124,0.26729646985255084,-0.1473635889787278,-1.9060466321587421
5.977988994497249,0.26729646985255084,-0.1448041948573069,-1.906192796982119
5.978989494747374,0.26729646985255084,-0.14225131177125294,-1.9063364039518476
5.979989994997498,0.26729646985255084,-0.13970492948178553,-1.9064774595050218
5.980990495247624,0.26729646985255084,-0.13716503769275717,-1.9066159700642673
5.981990995497749,0.26729646985255084,-0.13463162605177176,-1.9067519420375683
5.982991495747874,0.26729646985255084,-0.13210468415130355,-1.906885381818095
5.983991995997998,0.26729646985255084,-0.12958420152981073,-1.9070162957840318
5.984992496248124,0.26729646985255084,-0.12707016767285426,-1.9071446902984037
5.985992996498249,0.26729646985255084,-0.12456257201421643,-1.907270571708905
5.986993496748374,0.26729646985255084,-0.12206140393701481,-1.9073939463477259
5.987993996998499,0.26729646985255084,-0.11956665162800388,-1.9075148210435344
5.988994497248624,0.26729646985255084,-0.11707830137168335,-1.907633203437047
5.98999499749875,0.26729646985255084,-0.11459634397173436,-1.9077490991136186
5.990995497748874,0.26729646985255084,-0.11212076828420002,-1.9078625144915715
5.991995997998999,0.26729646985255084,-0.10965156310011916,-1.907973455981761
5.992996498249124,0.26729646985255084,-0.10718871714616993,-1.9080819299876146
5.99399699849925,0.26729646985255084,-0.10473221908530794,-1.9081879429051727
5.994997498749375,0.26729646985255084,-0.10228205751740936,-1.9082915011231278
5.995997998999499,0.26729646985255084,-0.09983822097991385,-1.9083926110228648
5.996998499249624,0.26729646985255084,-0.09740069794846284,-1.9084912789785011
5.99799899949975,0.26729646985255084,-0.09496947683754253,-1.9085875113569266
5.998999499749875,0.26729646985255084,-0.0925445460011269,-1.9086813145178427
6.0,0.26729646985255084,-0.09012589373331534,-1.9087726948138042
6.001000500250125,0.4976077650772237,-0.08748352236783447,-1.908861491043664
6.00200100050025,0.4976077650772237,-0.08484788400046545,-1.9089476974643669
6.003001500750375,0.4976077650772237,-0.0822190875476701,-1.90903127457042
6.0040020010005,0.4976077650772237,-0.07959711992785581,-1.909112229709549
6.005002501250625,0.4976077650772237,-0.07698197978526167,-1.9091905632205775
6.00600300150075,0.4976077650772237,-0.07437364073296161,-1.9092662892379546
6.007003501750876,0.4976077650772237,-0.07177210939918305,-1.909339404144498
6.008004002001001,0.4976077650772237,-0.06917735093280512,-1.9094099260634543
6.009004502251125,0.4976077650772237,-0.06658937718861693,-1.9094778488157162
6.01000500250125,0.4976077650772237,-0.06400814802022532,-1.909543192930342
6.011005502751376,0.4976077650772237,-0.06143367811563656,-1.9096059508965464
6.012006003001501,0.4976077650772237,-0.05886592647891623,-1.90966614339195
6.013006503251626,0.4976077650772237,-0.056304905330475115,-1.9097237642527947
6.014007003501751,0.4976077650772237,-0.05375058328764526,-1.9097788290728865
6.0150075037518755,0.4976077650772237,-0.05120295487309495,-1.909831340575126
6.016008004002001,0.4976077650772237,-0.048662014986953515,-1.9098813012947684
6.017008504252126,0.4976077650772237,-0.04612773583665219,-1.9099287247183734
6.018009004502251,0.4976077650772237,-0.043600110768538584,-1.9099736141738755
6.019009504752376,0.4976077650772237,-0.041079127382932325,-1.910015975736513
6.020010005002502,0.4976077650772237,-0.03856476646611133,-1.910055818410832
6.021010505252626,0.4976077650772237,-0.03605701620744664,-1.9100931480451515
6.022011005502751,0.4976077650772237,-0.03355586239026475,-1.9101279714681723
6.023011505752876,0.4976077650772237,-0.03106129009682518,-1.9101602954497392
6.024012006003002,0.4976077650772237,-0.028573285286780215,-1.9101901268333565
6.025012506253127,0.4976077650772237,-0.02609183378154497,-1.9102174721437628
6.026013006503252,0.4976077650772237,-0.023616921833778788,-1.9102423370233366
6.027013506753376,0.4976077650772237,-0.021148534862170512,-1.9102647288208272
6.0280140070035015,0.4976077650772237,-0.018686658582888597,-1.910284654276317
6.029014507253627,0.4976077650772237,-0.01623127871210147,-1.9103021201298878
6.030015007503752,0.4976077650772237,-0.013782380965977593,-1.910317133121622
6.031015507753877,0.4976077650772237,-0.011339950713250634,-1.9103296983550577
6.032016008004002,0.4976077650772237,-0.008903973352903133,-1.9103398210762161
6.033016508254127,0.4976077650772237,-0.006474434931396088,-1.9103475095809774
6.034017008504252,0.4976077650772237,-0.004051321139343278,-1.9103527704890517
6.035017508754377,0.4976077650772237,-0.0016346176673584685,-1.9103556104201498
6.036018009004502,0.4976077650772237,0.0007756897939445312,-1.9103560359939817
6.037018509254628,0.4976077650772237,0.0031796155539519574,-1.9103540538302581
6.038019009504753,0.4976077650772237,0.00557717392205003,-1.910349670548689
6.039019509754877,0.4976077650772237,0.007968379207624986,-1.9103428927689852
6.040020010005002,0.4976077650772237,0.01035324922238031,-1.9103337236608517
6.0410205102551275,0.4976077650772237,0.012731797929173283,-1.910322170185352
6.042021010505253,0.4976077650772237,0.015104038378752732,-1.9103082402020346
6.043021510755378,0.4976077650772237,0.017469985062189004,-1.910291940151639
6.044022011005503,0.4976077650772237,0.019829652470552447,-1.9102732764749055
