t,u,x1,x2
2.995497748874437,-0.626108367316244,1.0307460608716354,-0.08887361215453973
2.996498249124562,-0.626108367316244,1.0312314842070593,-0.08784211261047879
2.9974987493746874,-0.626108367316244,1.0317165443875347,-0.08681012738526034
2.998499249624812,-0.626108367316244,1.0322012386540762,-0.08577765682750174
2.9994997498749374,-0.626108367316244,1.0326855642397335,-0.08474470128802446
3.0005002501250626,-0.626108367316244,1.033169518369589,-0.08371126111985489
3.001500750375188,-0.626108367316244,1.03365309826076,-0.08267733667822334
3.0025012506253126,-0.626108367316244,1.0341363011223963,-0.08164292832056537
3.0035017508754374,-0.626108367316244,1.0346191241556826,-0.08060803640652033
3.0045022511255626,-0.626108367316244,1.0351015645538375,-0.07957266129793202
3.005502751375688,-0.626108367316244,1.0355836195021126,-0.0785368033588494
3.006503251625813,-0.626108367316244,1.0360652861777941,-0.07750046295552523
3.007503751875938,-0.626108367316244,1.0365465617502019,-0.07646364045641672
3.008504252126063,-0.626108367316244,1.0370274433806892,-0.07542633623218624
3.0095047523761878,-0.626108367316244,1.037507928222644,-0.07438855065569992
3.010505252626313,-0.626108367316244,1.0379880134214874,-0.07335028410202839
3.011505752876438,-0.626108367316244,1.0384676935434731,-0.0723115387299199
3.0125062531265634,-0.626108367316244,1.038946961046864,-0.07127231815534094
3.013506753376688,-0.626108367316244,1.0394258194498363,-0.07023261832801614
3.0145072536268134,-0.626108367316244,1.0399042658335351,-0.06919243965429074
3.015507753876938,-0.626108367316244,1.0403822972706358,-0.06815178254306349
3.0165082541270634,-0.626108367316244,1.0408599108253458,-0.0671106474057852
3.0175087543771886,-0.626108367316244,1.0413371035534034,-0.0660690346564595
3.018509254627314,-0.626108367316244,1.0418138725020776,-0.06502694471164344
3.0195097548774386,-0.626108367316244,1.0422902147101691,-0.06398437799044618
3.0205102551275638,-0.626108367316244,1.0427661272080095,-0.06294133491452969
3.0215107553776885,-0.626108367316244,1.0432416070174613,-0.06189781590810934
3.0225112556278138,-0.626108367316244,1.0437166511519185,-0.06085382139795266
3.023511755877939,-0.626108367316244,1.0441912566163063,-0.05980935181337992
3.024512256128064,-0.626108367316244,1.0446654204070802,-0.05876440758626489
3.025512756378189,-0.626108367316244,1.0451391395122278,-0.057718989151033365
3.026513256628314,-0.626108367316244,1.0456124109112674,-0.056673096944664006
3.027513756878439,-0.626108367316244,1.0460852315752487,-0.05562673140668888
3.028514257128564,-0.626108367316244,1.0465575984667517,-0.05457989297919217
3.0295147573786894,-0.626108367316244,1.0470295085398889,-0.05353258210681083
3.0305152576288146,-0.626108367316244,1.0475009587403024,-0.0524847992367353
3.0315157578789393,-0.626108367316244,1.0479719460051666,-0.051436544818708074
3.0325162581290646,-0.626108367316244,1.0484424672631867,-0.05038781930502446
3.0335167583791893,-0.626108367316244,1.0489125194345985,-0.04933862315053322
3.0345172586293145,-0.626108367316244,1.0493820994311698,-0.0482889568126352
3.0355177588794398,-0.626108367316244,1.0498512041561991,-0.04723882075128405
3.036518259129565,-0.626108367316244,1.0503198305045156,-0.046188215428986865
3.0375187593796897,-0.626108367316244,1.0507879753624805,-0.04513714131080284
3.0385192596298145,-0.626108367316244,1.0512556356079854,-0.04408559886434417
3.0395197598799397,-0.626108367316244,1.0517228081104535,-0.0430335885597756
3.040520260130065,-0.626108367316244,1.0521894897308388,-0.041981110869815375
3.04152076038019,-0.626108367316244,1.0526556773216265,-0.040928166269733786
3.0425212606303154,-0.626108367316244,1.0531213677268332,-0.039874755237353926
3.04352176088044,-0.626108367316244,1.053586557782006,-0.03882087825305235
3.044522261130565,-0.626108367316244,1.054051244314224,-0.03776653579975772
3.04552276138069,-0.626108367316244,1.0545154241420969,-0.036711728362951446
3.0465232616308153,-0.626108367316244,1.0549790940757653,-0.03565645643066844
3.0475237618809405,-0.626108367316244,1.0554422509169012,-0.03460072049349568
3.0485242621310658,-0.626108367316244,1.0559048914587084,-0.033544521044572936
3.0495247623811905,-0.626108367316244,1.0563670124859206,-0.03248785857959345
3.0505252626313153,-0.626108367316244,1.056828610774803,-0.03143073359680254
3.0515257628814405,-0.626108367316244,1.0572896830931529,-0.030373146596998298
3.0525262631315657,-0.626108367316244,1.0577502262002973,-0.02931509808353232
3.053526763381691,-0.626108367316244,1.058210235377413,-0.02825659000708739
3.054527263631816,-0.626108367316244,1.0586697069178503,-0.027197623317551243
3.055527763881941,-0.626108367316244,1.0591286390161287,-0.02613819709008388
3.0565282641320657,-0.626108367316244,1.059587028369217,-0.025078311866248437
3.057528764382191,-0.626108367316244,1.0600448716649127,-0.02401796819085082
3.058529264632316,-0.626108367316244,1.0605021655818425,-0.022957166611940392
3.0595297648824413,-0.626108367316244,1.060958906789463,-0.021895907680808548
3.060530265132566,-0.626108367316244,1.061415091948059,-0.020834191951989676
3.0615307653826913,-0.626108367316244,1.0618707177087456,-0.019772019983260676
3.062531265632816,-0.626108367316244,1.0623257807134667,-0.018709392335641912
3.0635317658829413,-0.626108367316244,1.0627802775949955,-0.01764630957339579
3.0645322661330665,-0.626108367316244,1.0632342049769348,-0.01658277226402746
3.0655327663831917,-0.626108367316244,1.0636875594737156,-0.015518780978285532
3.0665332666333165,-0.626108367316244,1.0641403376905996,-0.014454336290160668
3.0675337668834417,-0.626108367316244,1.0645925362236768,-0.013389438776886267
3.0685342671335665,-0.626108367316244,1.0650441516598665,-0.012324089018939197
3.0695347673836917,-0.626108367316244,1.065495180576918,-0.011258287600038365
3.070535267633817,-0.626108367316244,1.065945619543409,-0.01019203510714543
3.071535767883942,-0.626108367316244,1.066395465118747,-0.009125332130465506
3.072536268134067,-0.626108367316244,1.0668447138531685,-0.008058179263445757
3.073536768384192,-0.626108367316244,1.0672933622877394,-0.006990577102776089
3.074537268634317,-0.626108367316244,1.067741406954355,-0.005922526248389871
3.075537768884442,-0.626108367316244,1.068188844375739,-0.004854027303462516
3.0765382691345673,-0.626108367316244,1.068635671065446,-0.0037850808744121825
3.0775387693846925,-0.626108367316244,1.0690818835278582,-0.0027156875709004953
3.0785392696348173,-0.626108367316244,1.069527478258188,-0.0016458480058311156
3.0795397698849425,-0.626108367316244,1.0699724517765177,-0.0005755634311718286
3.0805402701350673,-0.626108367316244,1.0704168005362282,0.0004951659724310754
3.0815407703851925,-0.626108367316244,1.070860521000393,0.001566339668760578
3.0825412706353177,-0.626108367316244,1.0713036096278994,0.0026379570252546107
3.083541770885443,-0.626108367316244,1.071746062868473,0.0037100174059404856
3.0845422711355677,-0.626108367316244,1.0721878771626774,0.004782520171436346
3.0855427713856924,-0.626108367316244,1.0726290489419144,0.005855464678950199
3.0865432716358177,-0.626108367316244,1.0730695746284242,0.00692885028228038
3.087543771885943,-0.626108367316244,1.0735094506352851,0.008002676331814638
3.088544272136068,-0.626108367316244,1.0739486733664136,0.00907694217453153
3.0895447723861933,-0.626108367316244,1.0743872392165648,0.010151647153999712
3.090545272636318,-0.626108367316244,1.074825144571331,0.01122679061037724
3.091545772886443,-0.626108367316244,1.0752623858071437,0.012302371880412988
3.092546273136568,-0.626108367316244,1.0756989592912722,0.013378390297445931
3.0935467733866933,-0.626108367316244,1.0761348613818245,0.014454845191404437
3.0945472736368185,-0.626108367316244,1.0765700884277456,0.015531735888807692
3.0955477738869437,-0.626108367316244,1.0770046367688204,0.01660906171276499
3.0965482741370685,-0.626108367316244,1.0774385027356703,0.01768682198297501
3.0975487743871932,-0.626108367316244,1.0778716826497563,0.018765016015727252
3.0985492746373184,-0.626108367316244,1.078304172823377,0.019843643123901328
3.0995497748874437,-0.626108367316244,1.078735969559669,0.020922702616966226
3.100550275137569,-0.626108367316244,1.0791670691526076,0.02200219380098177
3.101550775387694,-0.626108367316244,1.079597467887006,0.023082115978597877
3.102551275637819,-0.626108367316244,1.0800271620385158,0.02416246844905386
3.1035517758879436,-0.626108367316244,1.0804561478736263,0.025243250508179847
3.104552276138069,-0.626108367316244,1.0808844218564726,0.026324461352065183
3.105552776388194,-0.626108367316244,1.081311980725348,0.027406100041416404
3.1065532766383193,-0.626108367316244,1.0817388201483096,0.028488166127782915
3.1075537768884445,-0.626108367316244,1.0821649363629826,0.029570658889730154
3.1085542771385692,-0.626108367316244,1.082590325598024,0.03065357760232269
3.109554777388694,-0.626108367316244,1.0830149840731227,0.03173692153712568
3.1105552776388192,-0.626108367316244,1.0834389079989997,0.03282068996220393
3.1115557778889444,-0.626108367316244,1.083862093577408,0.033904882142122304
3.1125562781390697,-0.626108367316244,1.0842845370011318,0.03498949733794485
3.1135567783891944,-0.626108367316244,1.0847062344539886,0.03607453480723618
3.1145572786393196,-0.626108367316244,1.0851271821108266,0.03715999380406078
3.1155577788894444,-0.626108367316244,1.0855473761375265,0.03824587357898228
3.1165582791395696,-0.626108367316244,1.085966812691001,0.03933217337906488
3.117558779389695,-0.626108367316244,1.0863854879191945,0.040418892447872674
3.11855927963982,-0.626108367316244,1.0868033979610834,0.041506030025468876
3.119559779889945,-0.626108367316244,1.0872205389466763,0.042593585348417284
3.12056028014007,-0.626108367316244,1.0876369069970135,0.04368155764978158
3.121560780390195,-0.626108367316244,1.088052498224167,0.044769946159124566
3.12256128064032,-0.626108367316244,1.0884673087312415,0.04585875010250966
3.1235617808904452,-0.626108367316244,1.0888813346123727,0.046947968702500106
3.1245622811405704,-0.626108367316244,1.089294571952729,0.04803760117815832
3.125562781390695,-0.626108367316244,1.0897070168285103,0.04912764674504729
3.1265632816408204,-0.626108367316244,1.0901186653069488,0.05021810461522989
3.127563781890945,-0.626108367316244,1.0905295134463082,0.0513089739972681
3.1285642821410704,-0.626108367316244,1.0909395572958844,0.05240025409622452
3.1295647823911956,-0.626108367316244,1.0913487928960057,0.0534919441136616
3.130565282641321,-0.626108367316244,1.0917572167357736,0.05458404272117409
3.1315657828914456,-0.626108367316244,1.0921648247278373,0.0556765492395437
3.1325662831415704,-0.626108367316244,1.0925716126468434,0.056769463134458596
3.1335667833916956,-0.626108367316244,1.092977576503902,0.05786278358582706
3.134567283641821,-0.626108367316244,1.0933827123013191,0.05895650976986781
3.135567783891946,-0.626108367316244,1.093787016032597,0.060050640859111465
3.1365682841420712,-0.626108367316244,1.0941904836824343,0.06114517602239976
3.137568784392196,-0.626108367316244,1.0945931112267244,0.06224011442488487
3.1385692846423208,-0.626108367316244,1.0949948946325583,0.06333545522803086
3.139569784892446,-0.626108367316244,1.0953958298582216,0.06443119758961291
3.140570285142571,-0.626108367316244,1.0957959128531969,0.06552734066371668
3.1415707853926964,-0.626108367316244,1.0961951395581624,0.06662388360073966
3.1425712856428216,-0.626108367316244,1.0965935059049925,0.06772082554739053
3.1435717858929464,-0.626108367316244,1.0969910078167575,0.06881816564668837
3.144572286143071,-0.626108367316244,1.0973876412077237,0.06991590303796413
3.1455727863931964,-0.626108367316244,1.0977834019833537,0.07101403685685997
3.1465732866433216,-0.626108367316244,1.0981782860403055,0.07211256623532838
3.147573786893447,-0.626108367316244,1.0985722892664336,0.07321149030163383
3.148574287143572,-0.626108367316244,1.0989654075407889,0.07431080818035186
3.149574787393697,-0.626108367316244,1.0993576367336173,0.07541051899236847
3.1505752876438216,-0.626108367316244,1.0997489727063614,0.07651062185488157
3.1515757878939468,-0.626108367316244,1.10013941131166,0.07761111588140016
3.152576288144072,-0.626108367316244,1.1005289483933474,0.0787120001817437
3.153576788394197,-0.626108367316244,1.100917579786454,0.07981327386204352
3.1545772886443224,-0.626108367316244,1.101305301317207,0.08091493602474212
3.155577788894447,-0.626108367316244,1.1016921088197766,0.08201698574744817
3.156578289144572,-0.626108367316244,1.1020779989728249,0.08311942102683151
3.157578789394697,-0.626108367316244,1.102462966817524,0.08422224191202365
3.1585792896448224,-0.626108367316244,1.1028470081528672,0.08532544748063432
3.1595797898949476,-0.626108367316244,1.1032301187692433,0.08642903680633131
3.1605802901450724,-0.626108367316244,1.1036122944484368,0.087533008958842
3.1615807903951976,-0.626108367316244,1.1039935309636288,0.08863736300395267
3.1625812906453223,-0.626108367316244,1.1043738240793952,0.08974209800350763
3.1635817908954476,-0.626108367316244,1.1047531695517088,0.09084721301541085
3.1645822911455728,-0.626108367316244,1.1051315631279377,0.09195270709362514
3.165582791395698,-0.626108367316244,1.105509000546846,0.0930585792881714
3.1665832916458228,-0.626108367316244,1.1058854775385933,0.09416482864513015
3.167583791895948,-0.626108367316244,1.1062609898247362,0.09527145420664074
3.1685842921460727,-0.626108367316244,1.1066355331182256,0.09637845501090063
3.169584792396198,-0.626108367316244,1.1070091031234095,0.09748583009216688
3.170585292646323,-0.626108367316244,1.1073816955360312,0.09859357848075542
3.1715857928964484,-0.626108367316244,1.10775330604323,0.09970169920304027
3.172586293146573,-0.626108367316244,1.1081239303235413,0.10081019128145503
3.1735867933966984,-0.626108367316244,1.1084935640468958,0.10191905373449218
3.174587293646823,-0.626108367316244,1.1088622028746205,0.10302828557670231
3.1755877938969483,-0.626108367316244,1.1092298424594382,0.10413788581869558
3.1765882941470736,-0.626108367316244,1.1095964784454677,0.10524785346714102
3.1775887943971988,-0.626108367316244,1.1099621064682232,0.10635818752476577
3.1785892946473235,-0.626108367316244,1.1103267221546156,0.10746888699035655
3.1795897948974483,-0.626108367316244,1.1106903211229506,0.1085799508587587
3.1805902951475735,-0.626108367316244,1.1110528989829307,0.10969137812087665
3.1815907953976987,-0.626108367316244,1.111414451932419,0.11080316733192164
3.182591295647824,-0.626108367316244,1.1117749759931157,0.11191531716439132
3.183591795897949,-0.626108367316244,1.1121344659465846,0.11302782717783791
3.184592296148074,-0.626108367316244,1.1124929173818496,0.11414069633746121
3.1855927963981987,-0.626108367316244,1.1128503258796707,0.11525392360427417
3.186593296648324,-0.626108367316244,1.113206687012545,0.11636750793510209
3.187593796898449,-0.626108367316244,1.1135619963447052,0.11748144828258195
3.1885942971485743,-0.626108367316244,1.1139162494321213,0.11859574359516381
3.1895947973986996,-0.626108367316244,1.1142694418224999,0.1197103928171102
3.1905952976488243,-0.626108367316244,1.1146215690552836,0.12082539488849521
3.191595797898949,-0.626108367316244,1.114972626661652,0.12194074874520609
3.1925962981490743,-0.626108367316244,1.1153226101645208,0.12305645331894251
3.1935967983991995,-0.626108367316244,1.1156715150785423,0.12417250753721572
3.1945972986493247,-0.626108367316244,1.1160193369101061,0.12528891032335016
3.19559779889945,-0.626108367316244,1.116366071157337,0.1264056605964826
3.1965982991495747,-0.626108367316244,1.1167117133100977,0.1275227572715615
