scenario,t,v1,v2,h1,h2,h3,h4
7,80.0,1.0111453853684713,1.9936358691719986,3.9121490283306377,10.719824132624105,0.6609511880795879,1.3453778621188253
7,81.11111111111111,1.0111453853684713,1.9936358691719986,3.8359481383456075,10.650084531149732,0.6908525181098484,1.302962049844561
7,82.22222222222223,1.0111453853684713,1.9936358691719986,3.7642632159113245,10.579688576868408,0.7185912105858345,1.2621430400674376
7,83.33333333333333,1.0111453853684713,1.9936358691719986,3.696786906833977,10.508683230747193,0.7443590228592354,1.2228861616740252
7,84.44444444444444,1.0111453853684713,1.9936358691719986,3.6332341390006504,10.437116312612634,0.7683285071031869,1.1851548206810982
7,85.55555555555556,1.0111453853684713,1.9936358691719986,3.5733481508805855,10.365035000227047,0.7906507541881264,1.1489124382069018
7,86.66666666666667,1.0111453853684713,1.9936358691719986,3.5168940023764437,10.292486188368743,0.8114603770737621,1.1141221958960101
7,87.77777777777777,1.0111453853684713,1.9936358691719986,3.4636557260631955,10.219516427309735,0.8308780744278584,1.0807470735358313
7,88.88888888888889,1.0111453853684713,1.9936358691719986,3.4134353610403965,10.146171909012526,0.8490114267947979,1.048749868498363
7,90.0,0.6635873697464554,0.7407893893578663,3.366050038107542,10.0724984175445,0.8659573481776399,1.0180932542853252
7,91.11111111111111,0.6635873697464554,0.7407893893578663,3.296034437030046,9.925746199752892,0.8012842914416466,0.9690827131577989
7,92.22222222222223,0.6635873697464554,0.7407893893578663,3.224109634426291,9.77890321671156,0.7409607917152978,0.9222045675083228
7,93.33333333333333,0.6635873697464554,0.7407893893578663,3.150489832429385,9.632025484762543,0.6848591741981097,0.8774192874819652
7,94.44444444444444,0.6635873697464554,0.7407893893578663,3.075407193971744,9.485173877028151,0.6328333434180882,0.8346819398562703
7,95.55555555555556,0.6635873697464554,0.7407893893578663,2.9990944907950676,9.338409909431283,0.584731370213049,0.7939464283638875
7,96.66666666666667,0.6635873697464554,0.7407893893578663,2.921782677248607,9.19179510924763,0.5403973792009011,0.7551660058460331
7,97.77777777777777,0.6635873697464554,0.7407893893578663,2.843701300464269,9.045391269618323,0.4996704109503415,0.7182929666814029
7,98.88888888888889,0.6635873697464554,0.7407893893578663,2.765079711340376,8.899260850068009,0.46238384449487535,0.6832783637017958
7,100.0,1.8114166919703265,1.2907941048595157,2.6861465363295394,8.753466904516346,0.42836640800830766,0.6500721321970975
7,101.11111111111111,1.8114166919703265,1.2907941048595157,2.6832190451202633,8.641587475871914,0.4322936250318452,0.6832108988437143
7,102.22222222222223,1.8114166919703265,1.2907941048595157,2.6807493560887656,8.533059910390826,0.43586557331129056,0.7146391367706232
7,103.33333333333333,1.8114166919703265,1.2907941048595157,2.6786888150832318,8.427727787597403,0.4391148262921851,0.7444768034069623
7,104.44444444444444,1.8114166919703265,1.2907941048595157,2.6769918739739516,8.325441420557029,0.442072003546143,0.7728359350589138
7,105.55555555555556,1.8114166919703265,1.2907941048595157,2.6756182318133477,8.226066071071772,0.44476429599033623,0.7998155666109008
7,106.66666666666667,1.8114166919703265,1.2907941048595157,2.6745319389633,8.129478780033095,0.4472160685232251,0.8255043934657438
7,107.77777777777777,1.8114166919703265,1.2907941048595157,2.673700514518942,8.035565603462567,0.44944944252452945,0.8499832262558126
7,108.88888888888889,1.8114166919703265,1.2907941048595157,2.673094777183681,7.944220957218086,0.45148441004433265,0.8733256248812443
7,110.0,2.334836306684377,2.51791242831587,2.6726887047623187,7.855347129138982,0.4533389271517621,0.8955983709088083
7,111.11111111111111,2.334836306684377,2.51791242831587,2.7099085382353456,7.840342788438371,0.5330308138675797,0.9464418620703907
7,112.22222222222223,2.334836306684377,2.51791242831587,2.7521643667209355,7.827794716802924,0.6061777900628533,0.9950445319784218
7,113.33333333333333,2.334836306684377,2.51791242831587,2.798395695527667,7.8175153265193025,0.673682518448346,1.0415570983373783
7,114.44444444444444,2.334836306684377,2.51791242831587,2.8477886077863275,7.8093363290563,0.7362401436331186,1.0861137440519864
7,115.55555555555556,2.334836306684377,2.51791242831587,2.8996965087624247,7.803105571122693,0.7944079185605953,1.128834944126531
7,116.66666666666667,2.334836306684377,2.51791242831587,2.953598053120131,7.798685060334155,0.848641750602441,1.1698292730646007
7,117.77777777777777,2.334836306684377,2.51791242831587,3.0090670321210142,7.79594900632604,0.8993215569293167,1.2091951522610114
7,118.88888888888889,2.334836306684377,2.51791242831587,3.065748420488864,7.794782108447685,0.9467711502255617,1.2470223760880106
7,120.0,2.052540489206157,2.1688042559617475,3.123342757932577,7.7950782748492715,0.9912709995461386,1.2833932489620141
7,121.11111111111111,2.052540489206157,2.1688042559617475,3.162569416652022,7.776287296522639,1.0105659845141028,1.3023720263387393
7,122.22222222222223,2.052540489206157,2.1688042559617475,3.2015829679945957,7.75849523108412,1.0287046773633242,1.320638201284091
7,123.33333333333333,2.052540489206157,2.1688042559617475,3.2403250962213175,7.741660645906115,1.0457584156407869,1.3382197590290223
7,124.44444444444444,2.052540489206157,2.1688042559617475,3.2787413793895195,7.725739213747635,1.0618000836340376,1.3551465864268744
7,125.55555555555556,2.052540489206157,2.1688042559617475,3.3167839002287174,7.710687996159904,1.0768980142371185,1.3714475187404536
7,126.66666666666667,2.052540489206157,2.1688042559617475,3.354411284092402,7.696466666375647,1.0911147003078658,1.387149551812809
7,127.77777777777777,2.052540489206157,2.1688042559617475,3.3915884215139664,7.683037247640369,1.1045072264177402,1.402278019372155
7,128.88888888888889,2.052540489206157,2.1688042559617475,3.428285678556253,7.67036382815188,1.117127959868124,1.41685679702594
7,130.0,2.8670709730934414,2.669083618207817,3.4644776801393014,7.658412157844249,1.1290255595519543,1.4309085929942087
7,131.11111111111111,2.8670709730934414,2.669083618207817,3.5540105361806567,7.676857314266354,1.1725477239114541,1.490699096528875
7,132.22222222222223,2.8670709730934414,2.669083618207817,3.6430262351358627,7.697103124266048,1.2136348632050116,1.5483830020960017
7,133.33333333333334,2.8670709730934414,2.669083618207817,3.7314067471319756,7.719014867041355,1.2524562377266222,1.6040682031342075
7,134.44444444444446,2.8670709730934414,2.669083618207817,3.8190501566447224,7.742463709820133,1.2891712111523264,1.657858429221811
7,135.55555555555554,2.8670709730934414,2.669083618207817,3.9058715915039883,7.7673325217278695,1.3239224882598324,1.7098479876388462
7,136.66666666666666,2.8670709730934414,2.669083618207817,3.9917998537494053,7.7935136100393185,1.356839464047848,1.7601236444794615
7,137.77777777777777,2.8670709730934414,2.669083618207817,4.076776330612974,7.8209082580869405,1.3880390960683266,1.8087650575404408
7,138.88888888888889,2.8670709730934414,2.669083618207817,4.160751618964046,7.849424682975897,1.4176289540713245,1.8558464464202662
7,140.0,2.543513146311574,0.6503668400038483,4.243684156459344,7.878977259309694,1.4457084074833353,1.9014372372072323
7,141.11111111111111,2.543513146311574,0.6503668400038483,4.301063565703656,7.79270157592699,1.3416432029992018,1.927188477855359
7,142.22222222222223,2.543513146311574,0.6503668400038483,4.35137605034806,7.708561569740838,1.2430303477661107,1.9521404094423196
7,143.33333333333334,2.543513146311574,0.6503668400038483,4.394910994122142,7.626505293249301,1.149786853378149,1.9763209927656629
7,144.44444444444446,2.543513146311574,0.6503668400038483,4.431970220265488,7.5464785872136995,1.0618161120016305,1.9997586890729144
7,145.55555555555554,2.543513146311574,0.6503668400038483,4.462853074253436,7.468428557246006,0.9790140382546902,2.022480850634313
7,146.66666666666666,2.543513146311574,0.6503668400038483,4.48785106745659,7.392304507876783,0.901272110634104,2.04451333649364
7,147.77777777777777,2.543513146311574,0.6503668400038483,4.507250898088966,7.318057590133985,0.8284754596203259,2.065880683510125
7,148.88888888888889,2.543513146311574,0.6503668400038483,4.521336331994887,7.2456405704740945,0.7605019649560275,2.086606247798013
7,150.0,0.6671871597591545,0.8716311926996357,4.530389477029895,7.175007623016461,0.6972221284277488,2.106712359499204
7,151.11111111111111,0.6671871597591545,0.8716311926996357,4.413074503428091,7.117256242220431,0.6526563252866665,2.0193769436127913
7,152.22222222222223,0.6671871597591545,0.8716311926996357,4.295932373987489,7.057816706079132,0.6113987330750477,1.9346923732685881
7,153.33333333333334,0.6671871597591545,0.8716311926996357,4.179143384542612,6.996742909210271,0.5733088137046078,1.8526355387279319
7,154.44444444444446,0.6671871597591545,0.8716311926996357,4.062897401384557,6.934093484140343,0.5382325109819511,1.773179305698853
7,155.55555555555554,0.6671871597591545,0.8716311926996357,3.9473802566365377,6.869926884955016,0.5060153344230656,1.6962959143750678
7,156.66666666666666,0.6671871597591545,0.8716311926996357,3.8327719744313504,6.804301342707992,0.476503088790583,1.621956838277878
7,157.77777777777777,0.6671871597591545,0.8716311926996357,3.719248988855437,6.737275469557119,0.44954106361141083,1.5501326738058445
7,158.88888888888889,0.6671871597591545,0.8716311926996357,3.6069832848761565,6.668908310711722,0.42497471930422864,1.4807930863372054
7,160.0,1.1668501088166638,2.1122205603115263,3.496141173954685,6.599259366533725,0.4026504791043563,1.413906728480159
7,161.11111111111111,1.1668501088166638,2.1122205603115263,3.423170442503858,6.600456810734224,0.4610095739568697,1.3777961255593993
7,162.22222222222223,1.1668501088166638,2.1122205603115263,3.357667062299231,6.600321818619255,0.514233273387372,1.3430089104027205
7,163.33333333333334,1.1668501088166638,2.1122205603115263,3.2987209736047496,6.598908959830007,0.563015847001671,1.3095128447723656
7,164.44444444444446,1.1668501088166638,2.1122205603115263,3.245592122285864,6.596272011362015,0.6079038369063229,1.2772755069651518
7,165.55555555555554,1.1668501088166638,2.1122205603115263,3.197665404471978,6.592463811638246,0.6493377182775778,1.2462644970626295
7,166.66666666666666,1.1668501088166638,2.1122205603115263,3.1544175241694625,6.587536273381685,0.687681891261604,1.2164474657430306
7,167.77777777777777,1.1668501088166638,2.1122205603115263,3.1153951685004757,6.581540368791124,0.723244380078418,1.1877921491057593
7,168.88888888888889,1.1668501088166638,2.1122205603115263,3.0802004627195014,6.57452611048022,0.7562898180892788,1.16026640442347
7,170.0,2.5723914164012323,0.6686261049088831,3.0484831934271335,6.566542537680956,0.7870462130258011,1.1338382394892472
7,171.11111111111111,2.5723914164012323,0.6686261049088831,3.107881098688122,6.476026683589683,0.7230817190347674,1.1880919482892738
7,172.22222222222223,2.5723914164012323,0.6686261049088831,3.1607738000755816,6.38917359630365,0.6636390444110161,1.2402088234393822
7,173.33333333333334,2.5723914164012323,0.6686261049088831,3.2075256375932386,6.305812877593216,0.6085825959518474,1.2903102487035663
7,174.44444444444446,2.5723914164012323,0.6686261049088831,3.248516267189596,6.2257757936809455,0.5577582133018582,1.3385140519715306
7,175.55555555555554,2.5723914164012323,0.6686261049088831,3.2841092368624296,6.1489088329760335,0.511006836723689,1.3849255519962336
7,176.66666666666666,2.5723914164012323,0.6686261049088831,3.314657366546131,6.075070501305062,0.46816268661479205,1.4296400913030494
7,177.77777777777777,2.5723914164012323,0.6686261049088831,3.340506164249464,6.004129000943483,0.4290522721387591,1.4727449117499911
7,178.88888888888889,2.5723914164012323,0.6686261049088831,3.361994224106418,5.935961272172547,0.3934945624329092,1.5143200432950772
7,180.0,2.3777118561425477,2.24902832935747,3.3794542395173206,5.870450884064211,0.3613028603882926,1.5544401275253166
7,181.11111111111111,2.3777118561425477,2.24902832935747,3.3856831429691763,5.898383105248364,0.43215530228339877,1.5821139893561715
7,182.22222222222223,2.3777118561425477,2.24902832935747,3.398029467096891,5.926755038468668,0.496572270264655,1.6088400615399703
7,183.33333333333334,2.3777118561425477,2.24902832935747,3.4153384840821253,5.955520388371797,0.5555217425026602,1.6346582716662477
7,184.44444444444446,2.3777118561425477,2.24902832935747,3.4367302692352006,5.984636043499688,0.609732747751953,1.6596062989185865
7,185.55555555555554,2.3777118561425477,2.24902832935747,3.461511392230463,6.01406180749681,0.659775734430078,1.6837196980797764
7,186.66666666666666,2.3777118561425477,2.24902832935747,3.4891169461878633,6.043760136914247,0.7061145559042673,1.7070320936159045
7,187.77777777777777,2.3777118561425477,2.24902832935747,3.519078425432205,6.073695956098837,0.7491348228715462,1.7295753161234617
7,188.88888888888889,2.3777118561425477,2.24902832935747,3.551002972822,6.103836477980572,0.7891617349203742,1.7513795332739568
7,190.0,0.6001290058089088,2.7527634424013647,3.5845585102322906,6.134151050467222,0.8264726834680618,1.7724733613263914
7,191.11111111111111,0.6001290058089088,2.7527634424013647,3.505021415883628,6.1919768646994395,0.8936887503905768,1.6918014443772635
7,192.22222222222223,0.6001290058089088,2.7527634424013647,3.432316006092258,6.246144229917939,0.9566077972661655,1.6138017726553218
7,193.33333333333334,0.6001290058089088,2.7527634424013647,3.3658458085066307,6.296747214922527,1.0156340108529118,1.538447596464763
7,194.44444444444446,0.6001290058089088,2.7527634424013647,3.305082578168668,6.343880214511567,1.0711150583465407,1.4657098865368097
7,195.55555555555554,0.6001290058089088,2.7527634424013647,3.249560875972079,6.387636000858763,1.1233486247182771,1.395558590964001
7,196.66666666666666,0.6001290058089088,2.7527634424013647,3.1988633222041973,6.42810625710521,1.172594959890105,1.3279625310719128
7,197.77777777777777,0.6001290058089088,2.7527634424013647,3.1526129814413,6.465381691197416,1.2190837203337324,1.2628893671518933
7,198.88888888888889,0.6001290058089088,2.7527634424013647,3.110468350528498,6.499552137576848,1.2630185370067284,1.2003055177432536
7,200.0,1.720008381003386,2.091385427401301,3.0721203672967046,6.530706630552064,1.3045796295020693,1.1401761298488784
7,201.11111111111111,1.720008381003386,2.091385427401301,3.1088097713012033,6.5221108128481555,1.3011439082154403,1.1458862192002455
7,202.22222222222223,1.720008381003386,2.091385427401301,3.144054281611935,6.5138857589077395,1.297889700529163,1.1513688298350802
7,203.33333333333334,1.720008381003386,2.091385427401301,3.177910245619886,6.506018159641315,1.2948088442623722,1.156632084729771
7,204.44444444444446,1.720008381003386,2.091385427401301,3.210436842492618,6.498493768281786,1.2918928380643022,1.1616846660655313
7,205.55555555555554,1.720008381003386,2.091385427401301,3.241694999772549,6.4912977726967265,1.2891328996622176,1.1665355838927784
7,206.66666666666666,1.720008381003386,2.091385427401301,3.2717420435879196,6.484416080805561,1.2865207310631117,1.1711933912721184
7,207.77777777777777,1.720008381003386,2.091385427401301,3.300632293640049,6.477835228447509,1.2840484510468249,1.175666247046776
7,208.88888888888889,1.720008381003386,2.091385427401301,3.3284161906575993,6.471542578847299,1.2817087305660408,1.1799617936109195
