scenario,t,v1,v2,h1,h2,h3,h4
8,61.55555555555556,0.5419463094487607,0.8615887282145249,10.343843234799403,14.093929608890775,3.8792819666890863,2.68505446988332
8,61.77777777777778,0.5419463094487607,0.8615887282145249,10.319818188159573,14.066830550648064,3.8416946274369814,2.662650499862131
8,62.0,1.9860542862869712,2.993016324188217,10.295647999110574,14.039674795735827,3.8043459117782956,2.6403665948638424
8,62.22222222222222,1.9860542862869712,2.993016324188217,10.290466435560823,14.03726913676764,3.7954842926043835,2.634857681276554
8,62.44444444444444,1.9860542862869712,2.993016324188217,10.285251169444477,14.034841209951534,3.786675148463834,2.6293762860596552
8,62.666666666666664,1.9860542862869712,2.993016324188217,10.280000410376223,14.032389717324936,3.7779216912686504,2.6239241218402514
8,62.888888888888886,1.9860542862869712,2.993016324188217,10.274714372410344,14.029914676955585,3.7692240434568376,2.6185012832821077
8,63.111111111111114,1.9860542862869712,2.993016324188217,10.269393961020292,14.027416449685228,3.7605816736914193,2.613107550530897
8,63.333333333333336,1.9860542862869712,2.993016324188217,10.264038685658731,14.024894847495034,3.751994842270895,2.6077430264032526
8,63.55555555555556,1.9860542862869712,2.993016324188217,10.25864904582776,14.022350077818539,3.7434632257411273,2.602407571762269
8,63.77777777777778,1.9860542862869712,2.993016324188217,10.253226002302055,14.019782539646835,3.7349862019494906,2.5971009189830188
8,64.0,1.3674137611622965,2.1599883140047975,10.247769039972265,14.017192019064998,3.7265641044566444,2.591823211549823
