scenario,t,v1,v2,h1,h2,h3,h4
1,97.57575757575758,1.313779094580622,2.3615081019389015,6.250748609127906,11.074456061204499,0.8087281304830821,3.589034048503577
1,97.5959595959596,1.313779094580622,2.3615081019389015,6.248695352020569,11.074668204287537,0.8095410230959152,3.587395691951768
1,97.61616161616162,1.313779094580622,2.3615081019389015,6.246644054608113,11.074879606983291,0.8103528885322288,3.585758024817156
1,97.63636363636364,1.313779094580622,2.3615081019389015,6.244594714361255,11.07509026959209,0.8111637286005172,3.5841210469723777
1,97.65656565656566,1.313779094580622,2.3615081019389015,6.242547328750715,11.075300192414263,0.8119735451092757,3.58248475829007
1,97.67676767676768,1.313779094580622,2.3615081019389015,6.24050189524721,11.075509375750134,0.8127823398669987,3.58084915864287
1,97.6969696969697,1.313779094580622,2.3615081019389015,6.238458411321458,11.075717819900033,0.813590114682181,3.5792142479034146
1,97.71717171717172,1.313779094580622,2.3615081019389015,6.23641687444418,11.075925525164287,0.8143968713633176,3.5775800259443407
1,97.73737373737374,1.313779094580622,2.3615081019389015,6.2343772820860925,11.076132491843223,0.8152026117189031,3.575946492638285
1,97.75757575757575,1.313779094580622,2.3615081019389015,6.232339631717914,11.07633872023717,0.8160073375574323,3.5743136478578843
1,97.77777777777777,1.313779094580622,2.3615081019389015,6.230303920810364,11.076544210646455,0.8168110506874,3.572681491475776
1,97.79797979797979,1.313779094580622,2.3615081019389015,6.228270146834159,11.076748963371404,0.8176137529173009,3.5710500233645965
1,97.81818181818181,1.313779094580622,2.3615081019389015,6.22623830726002,11.076952978712349,0.8184154460556299,3.569419243396983
1,97.83838383838383,1.313779094580622,2.3615081019389015,6.224208399558663,11.077156256969612,0.8192161319108816,3.567789151445572
1,97.85858585858585,1.313779094580622,2.3615081019389015,6.2221804164259416,11.077358799283498,0.8200158153488684,3.566159746996117
1,97.87878787878788,1.313779094580622,2.3615081019389015,6.22015435734171,11.077560605600894,0.8208144968916466,3.564531030084045
1,97.8989898989899,1.313779094580622,2.3615081019389015,6.218130220270153,11.077761676135319,0.8216121780317491,3.562903000621976
1,97.91919191919192,1.313779094580622,2.3615081019389015,6.216108002444456,11.077962011228887,0.8224088607297604,3.561275658463302
1,97.93939393939394,1.313779094580622,2.3615081019389015,6.2140877010978075,11.078161611223711,0.8232045469462647,3.5596490034614123
1,97.95959595959596,1.313779094580622,2.3615081019389015,6.212069313463394,11.078360476461903,0.8239992386418463,3.5580230354696982
1,97.97979797979798,1.313779094580622,2.3615081019389015,6.2100528367744054,11.078558607285578,0.8247929377770898,3.5563977543415515
1,98.0,1.313779094580622,2.3615081019389015,6.208038268264026,11.078756004036848,0.8255856463125796,3.5547731599303622
1,98.02020202020202,0.9125397442978712,1.6744632336012362,6.205543992318795,11.07822560547489,0.8255476158123496,3.5527282221429153
1,98.04040404040404,0.9125397442978712,1.6744632336012362,6.203050826390284,11.077694454929702,0.8255096336718059,3.550684166149115
1,98.06060606060606,0.9125397442978712,1.6744632336012362,6.200558385876179,11.077162812950958,0.8254716831351215,3.548640686422142
1,98.08080808080808,0.9125397442978712,1.6744632336012362,6.198066769870112,11.076630612526648,0.8254337684778013,3.5465978617302607
1,98.1010101010101,0.9125397442978712,1.6744632336012362,6.195576369436868,11.076097589199465,0.8253959065727693,3.544556002925874
1,98.12121212121212,0.9125397442978712,1.6744632336012362,6.193086935854388,11.07556391116754,0.8253580866886363,3.542514912302994
1,98.14141414141415,0.9125397442978712,1.6744632336012362,6.190598469122673,11.075029578430874,0.8253203088254024,3.5404745898616214
1,98.16161616161617,0.9125397442978712,1.6744632336012362,6.188111103169219,11.074494500977018,0.8252825785807555,3.538435142252705
1,98.18181818181819,0.9125397442978712,1.6744632336012362,6.185624810912291,11.073958697007564,0.8252448948227764,3.5363965479101513
1,98.20202020202021,0.9125397442978712,1.6744632336012362,6.183139565541084,11.073422184542007,0.8252072564308699,3.5343587854836196
1,98.22222222222223,0.9125397442978712,1.6744632336012362,6.180655397178664,11.072884943897007,0.8251696644866003,3.5323218791466746
1,98.24242424242425,0.9125397442978712,1.6744632336012362,6.178172346954996,11.072346948196971,0.8251321204667336,3.5302858619058455
1,98.26262626262626,0.9125397442978712,1.6744632336012362,6.1756903696357295,11.071808226999421,0.8250946227471364,3.5282506974608596
1,98.28282828282828,0.9125397442978712,1.6744632336012362,6.173209465220864,11.071268780304361,0.8250571713278089,3.5262163858117175
1,98.3030303030303,0.9125397442978712,1.6744632336012362,6.1707296337103985,11.070728608111787,0.8250197662087511,3.5241829269584186
1,98.32323232323232,0.9125397442978712,1.6744632336012362,6.168250875104334,11.070187710421703,0.8249824073899629,3.522150320900963
1,98.34343434343434,0.9125397442978712,1.6744632336012362,6.165773201070104,11.06964608096399,0.824945094867006,3.520118577451466
1,98.36363636363636,0.9125397442978712,1.6744632336012362,6.163296633712086,11.069103707859687,0.8249078286314724,3.5180877151993397
1,98.38383838383838,0.9125397442978712,1.6744632336012362,6.16082114676575,11.068560605223437,0.8248706086933527,3.5160577120565533
1,98.4040404040404,0.9125397442978712,1.6744632336012362,6.158346740231094,11.068016773055238,0.8248334350526471,3.514028568023107
1,98.42424242424242,0.9125397442978712,1.6744632336012362,6.155873414108118,11.06747221135509,0.8247963077093553,3.5120002830990003
1,98.44444444444444,0.9125397442978712,1.6744632336012362,6.153401168396824,11.066926920122995,0.8247592266634775,3.5099728572842332
1,98.46464646464646,0.9125397442978712,1.6744632336012362,6.15093000309721,11.066380899358952,0.8247221919150136,3.5079462905788064
1,98.48484848484848,0.9125397442978712,1.6744632336012362,6.148459918209277,11.065834149062962,0.8246852034639637,3.505920582982719
1,98.5050505050505,0.9125397442978712,1.6744632336012362,6.145990913733025,11.065286669235023,0.8246482613103276,3.5038957344959716
1,98.52525252525253,0.9125397442978712,1.6744632336012362,6.143522989668453,11.064738459875137,0.8246113654541055,3.5018717451185637
1,98.54545454545455,0.9125397442978712,1.6744632336012362,6.141056146015562,11.064189520983302,0.8245745158952974,3.499848614850496
1,98.56565656565657,0.9125397442978712,1.6744632336012362,6.138590385807623,11.063639864318423,0.824537708491885,3.4978263507560183
1,98.58585858585859,0.9125397442978712,1.6744632336012362,6.136125707342658,11.063089483282548,0.8245009455679653,3.495804948871362
1,98.60606060606061,0.9125397442978712,1.6744632336012362,6.133662109694075,11.062538374283607,0.8244642283888289,3.4937844070385626
1,98.62626262626263,0.9125397442978712,1.6744632336012362,6.131199592861873,11.061986537321596,0.824427556954476,3.4917647252576196
1,98.64646464646465,0.9125397442978712,1.6744632336012362,6.128738156846053,11.061433972396518,0.8243909312649064,3.4897459035285325
1,98.66666666666667,0.9125397442978712,1.6744632336012362,6.126277801646614,11.060880679508372,0.82435435132012,3.4877279418513023
1,98.68686868686869,0.9125397442978712,1.6744632336012362,6.123818527263557,11.060326658657159,0.8243178171201172,3.4857108402259285
1,98.70707070707071,0.9125397442978712,1.6744632336012362,6.121360333696881,11.059771909842878,0.8242813286648977,3.4836945986524106
1,98.72727272727273,0.9125397442978712,1.6744632336012362,6.118903220946587,11.059216433065528,0.8242448859544614,3.4816792171307496
1,98.74747474747475,0.9125397442978712,1.6744632336012362,6.116447189012674,11.05866022832511,0.8242084889888087,3.4796646956609445
1,98.76767676767676,0.9125397442978712,1.6744632336012362,6.113992237895143,11.058103295621624,0.8241721377679393,3.4776510342429963
1,98.78787878787878,0.9125397442978712,1.6744632336012362,6.111538367593993,11.057545634955071,0.8241358322918532,3.475638232876904
1,98.8080808080808,0.9125397442978712,1.6744632336012362,6.109085578109225,11.05698724632545,0.8240995725605506,3.4736262915626686
1,98.82828282828282,0.9125397442978712,1.6744632336012362,6.106633869440838,11.05642812973276,0.8240633585740311,3.471615210300289
1,98.84848484848484,0.9125397442978712,1.6744632336012362,6.104183241588832,11.055868285177002,0.8240271903322952,3.4696049890897664
1,98.86868686868686,0.9125397442978712,1.6744632336012362,6.101733694553209,11.055307712658177,0.8239910678353426,3.4675956279310998
1,98.88888888888889,0.9125397442978712,1.6744632336012362,6.099285228333966,11.054746412176284,0.8239549910831734,3.4655871268242895
1,98.9090909090909,0.9125397442978712,1.6744632336012362,6.096837842931105,11.054184383731323,0.8239189600757875,3.463579485769336
1,98.92929292929293,0.9125397442978712,1.6744632336012362,6.094391538344626,11.053621627323293,0.8238829748131851,3.4615727047662386
1,98.94949494949495,0.9125397442978712,1.6744632336012362,6.091946271078883,11.053058211005073,0.8238470217020802,3.459566762679167
1,98.96969696969697,0.9125397442978712,1.6744632336012362,6.089502062935407,11.052494100666193,0.8238111075559007,3.4575616701021343
1,98.98989898989899,0.9125397442978712,1.6744632336012362,6.087058931971932,11.051929268053689,0.8237752380180613,3.4555574358099332
1,99.01010101010101,0.9125397442978712,1.6744632336012362,6.084616878188462,11.051363713167559,0.823739413088562,3.4535540598025642
1,99.03030303030303,0.9125397442978712,1.6744632336012362,6.0821759015849945,11.050797436007807,0.823703632767403,3.4515515420800265
1,99.05050505050505,0.9125397442978712,1.6744632336012362,6.079736002161531,11.050230436574427,0.8236678970545841,3.4495498826423208
1,99.07070707070707,0.9125397442978712,1.6744632336012362,6.0772971799180695,11.049662714867425,0.8236322059501054,3.4475490814894467
1,99.0909090909091,0.9125397442978712,1.6744632336012362,6.074859434854612,11.049094270886798,0.8235965594539669,3.4455491386214043
1,99.11111111111111,0.9125397442978712,1.6744632336012362,6.072422766971157,11.048525104632544,0.8235609575661686,3.443550054038194
1,99.13131313131314,0.9125397442978712,1.6744632336012362,6.069987176267706,11.047955216104668,0.8235254002867106,3.441551827739815
1,99.15151515151516,0.9125397442978712,1.6744632336012362,6.067552662744257,11.047384605303167,0.8234898876155926,3.439554459726268
1,99.17171717171718,0.9125397442978712,1.6744632336012362,6.065119226400811,11.04681327222804,0.8234544195528148,3.4375579499975526
1,99.1919191919192,0.9125397442978712,1.6744632336012362,6.062686867237369,11.046241216879288,0.8234189960983773,3.435562298553669
1,99.21212121212122,0.9125397442978712,1.6744632336012362,6.06025558525393,11.045668439256913,0.8233836172522799,3.4335675053946173
1,99.23232323232324,0.9125397442978712,1.6744632336012362,6.0578253804504945,11.045094939360913,0.8233482830145228,3.431573570520397
1,99.25252525252526,0.9125397442978712,1.6744632336012362,6.0553962528270615,11.044520717191288,0.8233129933851058,3.4295804939310086
1,99.27272727272727,0.9125397442978712,1.6744632336012362,6.052968202383632,11.043945772748039,0.823277748364029,3.427588275626452
1,99.29292929292929,0.9125397442978712,1.6744632336012362,6.050541229120206,11.043370106031164,0.8232425479512924,3.4255969156067274
1,99.31313131313131,0.9125397442978712,1.6744632336012362,6.048115333036783,11.042793717040665,0.823207392146896,3.423606413871834
1,99.33333333333333,0.9125397442978712,1.6744632336012362,6.045690514133363,11.042216605776542,0.8231722809508397,3.421616770421773
1,99.35353535353535,0.9125397442978712,1.6744632336012362,6.043266772409946,11.041638772238793,0.8231372143631236,3.419627985256543
1,99.37373737373737,0.9125397442978712,1.6744632336012362,6.0408441078665325,11.04106021642742,0.8231021923837477,3.4176400583761453
1,99.39393939393939,0.9125397442978712,1.6744632336012362,6.038422520503122,11.040480938342423,0.8230672150127121,3.415652989780579
1,99.41414141414141,0.9125397442978712,1.6744632336012362,6.036002010319715,11.0399009379838,0.8230322822500166,3.4136667794698448
1,99.43434343434343,0.9125397442978712,1.6744632336012362,6.03358257731631,11.039320215351554,0.8229973940956612,3.4116814274439418
1,99.45454545454545,0.9125397442978712,1.6744632336012362,6.031164221492909,11.038738770445681,0.8229625505496461,3.409696933702871
1,99.47474747474747,0.9125397442978712,1.6744632336012362,6.028746942849511,11.038156603266184,0.8229277516119711,3.407713298246632
1,99.4949494949495,0.9125397442978712,1.6744632336012362,6.026330741386117,11.037573713813064,0.8228929972826363,3.4057305210752244
1,99.51515151515152,0.9125397442978712,1.6744632336012362,6.023915617102725,11.03699010208632,0.8228582875616418,3.403748602188649
1,99.53535353535354,0.9125397442978712,1.6744632336012362,6.021501569999336,11.036405768085949,0.8228236224489874,3.4017675415869046
1,99.55555555555556,0.9125397442978712,1.6744632336012362,6.019088600075952,11.035820711811954,0.8227890019446732,3.3997873392699924
1,99.57575757575758,0.9125397442978712,1.6744632336012362,6.016676707332569,11.035234933264334,0.8227544260486992,3.3978079952379123
1,99.5959595959596,0.9125397442978712,1.6744632336012362,6.01426589176919,11.03464843244309,0.8227198947610653,3.3958295094906634
1,99.61616161616162,0.9125397442978712,1.6744632336012362,6.01185614120759,11.034061226458924,0.8226854048989141,3.3938518755008387
1,99.63636363636364,0.9125397442978712,1.6744632336012362,6.009447427562861,11.033473354771818,0.8226509491220734,3.3918750782152043
1,99.65656565656566,0.9125397442978712,1.6744632336012362,6.007039786041412,11.032884767915904,0.8226165366319657,3.3898991365040487
1,99.67676767676768,0.9125397442978712,1.6744632336012362,6.004633216643245,11.032295465891186,0.8225821674285912,3.3879240503673715
1,99.6969696969697,0.9125397442978712,1.6744632336012362,6.002227719368358,11.031705448697661,0.8225478415119499,3.3859498198051727
1,99.71717171717172,0.9125397442978712,1.6744632336012362,5.9998232942167515,11.03111471633533,0.8225135588820418,3.3839764448174527
1,99.73737373737374,0.9125397442978712,1.6744632336012362,5.997419941188427,11.030523268804192,0.8224793195388668,3.382003925404211
1,99.75757575757575,0.9125397442978712,1.6744632336012362,5.9950176602833825,11.029931106104248,0.8224451234824249,3.380032261565448
1,99.77777777777777,0.9125397442978712,1.6744632336012362,5.992616451501619,11.029338228235497,0.8224109707127163,3.3780614533011635
1,99.79797979797979,0.9125397442978712,1.6744632336012362,5.990216314843137,11.02874463519794,0.8223768612297407,3.3760915006113574
1,99.81818181818181,0.9125397442978712,1.6744632336012362,5.987817250307935,11.028150326991577,0.8223427950334984,3.37412240349603
1,99.83838383838383,0.9125397442978712,1.6744632336012362,5.985419257896015,11.027555303616408,0.8223087721239891,3.3721541619551814
1,99.85858585858585,0.9125397442978712,1.6744632336012362,5.983022337607375,11.026959565072433,0.822274792501213,3.3701867759888113
